0.3629991, -3.82235, 10.01892
0.3936439, -3.822793, 10.01892
0.424296, -3.823269, 10.01892
0.4549561, -3.823782, 10.01893
0.4856248, -3.824332, 10.01893
0.5163026, -3.824917, 10.01893
0.54699, -3.825539, 10.01893
0.5776876, -3.826195, 10.01894
0.6083962, -3.826888, 10.01894
0.6391162, -3.827616, 10.01894
0.6698481, -3.828381, 10.01895
0.7005923, -3.829182, 10.01895
0.7313499, -3.830019, 10.01895
0.7621214, -3.830894, 10.01895
0.7929071, -3.831801, 10.01896
0.8237077, -3.832747, 10.01896
0.8545235, -3.833729, 10.01896
0.8853558, -3.834746, 10.01896
0.9162047, -3.835801, 10.01897
0.9470708, -3.836892, 10.01897
0.9779546, -3.838017, 10.01897
1.008857, -3.839182, 10.01897
1.039779, -3.840382, 10.01898
1.07072, -3.841618, 10.01898
1.101681, -3.842892, 10.01898
1.132663, -3.844202, 10.01899
1.163666, -3.845549, 10.01899
1.194692, -3.846932, 10.01899
1.22574, -3.848353, 10.01899
1.256811, -3.84981, 10.019
1.287907, -3.851305, 10.019
1.319026, -3.852837, 10.019
1.350171, -3.854406, 10.01901
1.381342, -3.856013, 10.01901
1.412538, -3.857655, 10.01901
1.443761, -3.859337, 10.01901
1.475012, -3.861055, 10.01902
1.506292, -3.86281, 10.01902
1.537599, -3.864605, 10.01902
1.568937, -3.866436, 10.01902
1.600304, -3.868306, 10.01903
1.631702, -3.870213, 10.01903
1.663132, -3.872159, 10.01903
1.694593, -3.874142, 10.01904
1.726086, -3.876164, 10.01904
1.757613, -3.878223, 10.01904
1.789173, -3.880322, 10.01904
1.820769, -3.882458, 10.01905
1.852399, -3.884634, 10.01905
1.884065, -3.886848, 10.01905
1.915768, -3.889101, 10.01906
1.947507, -3.891392, 10.01906
1.979284, -3.893723, 10.01906
2.0111, -3.896093, 10.01906
2.042955, -3.898503, 10.01907
2.074849, -3.900951, 10.01907
2.106784, -3.903441, 10.01907
2.13876, -3.905968, 10.01908
2.170778, -3.908537, 10.01908
2.202838, -3.911145, 10.01908
2.234941, -3.913792, 10.01908
2.267088, -3.91648, 10.01909
2.29928, -3.919207, 10.01909
2.331515, -3.921977, 10.01909
2.363798, -3.924784, 10.0191
2.396128, -3.927635, 10.0191
2.428503, -3.930525, 10.0191
2.460928, -3.933457, 10.0191
2.493401, -3.93643, 10.01911
2.525924, -3.939444, 10.01911
3.098817, -4.775105, 12.13503
3.098433, -4.718101, 11.98075
3.098057, -4.662488, 11.83012
3.097691, -4.608211, 11.683
3.097334, -4.555228, 11.53927
3.096986, -4.503491, 11.3988
3.096646, -4.452957, 11.2615
3.096314, -4.403589, 11.12724
3.09599, -4.355343, 10.99592
3.095674, -4.308183, 10.86745
3.095365, -4.262072, 10.74173
3.095062, -4.21698, 10.61868
3.094767, -4.172869, 10.4982
3.094478, -4.129712, 10.38022
3.094196, -4.087476, 10.26466
3.09392, -4.046134, 10.15143
3.09365, -4.005655, 10.04048
3.120439, -4.000703, 10.01858
3.154068, -4.004567, 10.01867
3.187762, -4.008474, 10.01876
3.221522, -4.012431, 10.01884
3.255349, -4.016428, 10.01893
3.289244, -4.020472, 10.01902
3.323207, -4.024563, 10.01912
3.35724, -4.0287, 10.01921
3.391344, -4.032883, 10.01929
3.425518, -4.037111, 10.01939
3.459765, -4.041386, 10.01948
3.494085, -4.04571, 10.01957
3.528478, -4.050078, 10.01966
3.562947, -4.054495, 10.01975
3.597489, -4.05896, 10.01984
3.632112, -4.063473, 10.01994
3.666809, -4.068034, 10.02003
3.701585, -4.072641, 10.02012
3.73644, -4.0773, 10.02021
3.771375, -4.082005, 10.02031
3.806391, -4.086759, 10.0204
3.841491, -4.091565, 10.02049
3.876671, -4.096418, 10.02059
3.911937, -4.101322, 10.02068
3.947287, -4.106276, 10.02078
3.982724, -4.111281, 10.02087
4.018247, -4.116335, 10.02097
4.053859, -4.121443, 10.02106
4.089558, -4.126599, 10.02116
4.125347, -4.13181, 10.02125
4.161226, -4.13707, 10.02135
4.1972, -4.142384, 10.02145
4.233265, -4.147747, 10.02154
4.269424, -4.153164, 10.02164
4.305678, -4.158636, 10.02174
4.342028, -4.16416, 10.02184
4.378475, -4.169739, 10.02193
4.415021, -4.175371, 10.02203
4.451664, -4.181057, 10.02213
4.488409, -4.186798, 10.02223
4.525254, -4.192593, 10.02233
4.562203, -4.198445, 10.02243
4.599256, -4.204351, 10.02253
4.636412, -4.210316, 10.02263
4.673675, -4.216335, 10.02273
4.711045, -4.222411, 10.02283
4.748524, -4.228544, 10.02293
4.78611, -4.234734, 10.02304
4.823811, -4.240982, 10.02314
4.86162, -4.24729, 10.02324
4.899543, -4.253654, 10.02334
4.937581, -4.260079, 10.02345
4.975733, -4.266562, 10.02355
5.014003, -4.273106, 10.02365
5.05239, -4.279707, 10.02376
5.090896, -4.286371, 10.02386
5.129523, -4.293095, 10.02397
5.168272, -4.299881, 10.02407
5.207145, -4.306731, 10.02418
5.24614, -4.313639, 10.02429
5.285262, -4.320612, 10.02439
5.324512, -4.327648, 10.0245
5.363889, -4.334746, 10.02461
5.403396, -4.341908, 10.02472
5.443034, -4.349137, 10.02482
5.482806, -4.356429, 10.02493
5.522709, -4.363785, 10.02504
5.797534, -4.555702, 10.44828
5.797504, -4.53076, 10.37341
5.797473, -4.50613, 10.29936
5.797442, -4.48181, 10.22611
5.797413, -4.457791, 10.15365
5.797382, -4.434069, 10.08196
5.797355, -4.410639, 10.01103
5.834619, -4.41572, 10.00479
5.875632, -4.423613, 10.00477
5.916793, -4.431576, 10.00475
5.958104, -4.439608, 10.00474
5.999563, -4.447711, 10.00472
6.041175, -4.455885, 10.0047
6.082941, -4.464131, 10.00468
6.124863, -4.47245, 10.00467
6.16694, -4.480843, 10.00465
6.209178, -4.489308, 10.00463
6.251576, -4.497847, 10.00461
6.294135, -4.50646, 10.0046
6.336856, -4.515148, 10.00458
6.379745, -4.523914, 10.00456
6.4228, -4.532757, 10.00454
6.466026, -4.541674, 10.00453
6.509419, -4.550671, 10.00451
6.552989, -4.559746, 10.00449
6.596732, -4.5689, 10.00447
6.64065, -4.578133, 10.00445
6.68475, -4.587446, 10.00444
6.729026, -4.596842, 10.00442
6.773487, -4.606318, 10.0044
6.818132, -4.615876, 10.00438
6.862962, -4.625517, 10.00436
6.90798, -4.635242, 10.00435
6.953188, -4.645052, 10.00433
6.998589, -4.654947, 10.00431
7.044183, -4.664928, 10.00429
7.089974, -4.674995, 10.00427
7.135964, -4.68515, 10.00425
7.182154, -4.695393, 10.00424
7.228549, -4.705725, 10.00422
7.275145, -4.716145, 10.0042
7.321953, -4.726658, 10.00418
7.368966, -4.73726, 10.00416
7.416195, -4.747955, 10.00414
7.463635, -4.758744, 10.00412
7.511292, -4.769625, 10.0041
7.55917, -4.780602, 10.00409
7.607267, -4.791674, 10.00407
7.655589, -4.802842, 10.00405
7.704137, -4.814108, 10.00403
7.752917, -4.825472, 10.00401
7.801924, -4.836933, 10.00399
7.851166, -4.848495, 10.00397
7.900644, -4.860158, 10.00395
7.950362, -4.871924, 10.00393
8.000321, -4.883793, 10.00391
8.050528, -4.895764, 10.00389
8.100978, -4.907841, 10.00387
8.151678, -4.920023, 10.00385
8.202633, -4.932312, 10.00384
8.614456, -5.160744, 10.44088
8.614341, -5.141666, 10.37603
8.614225, -5.122774, 10.31164
8.614113, -5.10407, 10.24773
8.614003, -5.085548, 10.18428
8.613892, -5.067209, 10.12129
8.613781, -5.049047, 10.05875
8.61367, -5.031063, 9.996659
8.662169, -5.041542, 9.991071
8.715656, -5.05489, 9.990948
8.769428, -5.068353, 9.990824
8.823489, -5.081937, 9.9907
8.87784, -5.095646, 9.990574
8.932487, -5.10947, 9.990448
8.987431, -5.123423, 9.99032
9.042676, -5.137497, 9.990192
9.098226, -5.151697, 9.990064
9.154083, -5.166023, 9.989934
9.210256, -5.180479, 9.989803
9.26674, -5.195065, 9.989672
9.323544, -5.209779, 9.98954
9.380672, -5.224628, 9.989407
9.438125, -5.239613, 9.989271
9.495913, -5.25473, 9.989136
9.554035, -5.269985, 9.988999
9.612495, -5.285378, 9.988862
9.671295, -5.300907, 9.988724
9.730448, -5.316581, 9.988585
9.789944, -5.332397, 9.988444
9.849802, -5.348358, 9.988304
9.910016, -5.364464, 9.988161
9.970598, -5.38072, 9.988017
-10.01977, -5.309265, 10.01978
-9.958642, -5.293064, 10.01966
-9.897882, -5.277011, 10.01956
-9.837491, -5.261105, 10.01945
-9.777461, -5.245343, 10.01934
-9.717791, -5.229723, 10.01923
-9.65847, -5.214245, 10.01912
-9.599504, -5.198906, 10.01902
-9.540878, -5.183704, 10.01891
-9.482598, -5.168642, 10.01881
-9.424651, -5.153713, 10.0187
-9.367044, -5.13892, 10.0186
-9.309762, -5.124256, 10.0185
-9.252806, -5.109726, 10.01839
-9.19617, -5.095323, 10.01829
-9.139853, -5.081051, 10.01819
-9.083848, -5.066904, 10.01809
-9.028158, -5.052884, 10.01799
-8.97277, -5.038986, 10.01789
-8.917688, -5.025213, 10.01779
-8.862906, -5.011562, 10.01769
-8.828548, -5.009451, 10.04049
-8.828446, -5.026876, 10.10243
-8.828342, -5.044472, 10.1648
-8.828238, -5.062238, 10.22761
-8.828133, -5.080177, 10.29087
-8.828027, -5.098291, 10.35457
-8.827918, -5.116585, 10.41874
-8.827812, -5.135056, 10.48336
-8.827702, -5.153709, 10.54846
-8.333759, -4.883186, 10.02026
-8.282215, -4.870893, 10.02038
-8.230928, -4.858707, 10.0205
-8.179897, -4.846628, 10.02062
-8.129123, -4.834655, 10.02074
-8.078594, -4.822786, 10.02085
-8.028316, -4.81102, 10.02097
-7.97828, -4.799354, 10.02109
-7.928485, -4.787792, 10.02121
-7.878929, -4.776328, 10.02133
-7.829612, -4.764965, 10.02145
-7.780529, -4.753698, 10.02157
-7.731677, -4.74253, 10.02168
-7.683053, -4.731458, 10.0218
-7.634655, -4.720481, 10.02192
-7.586481, -4.709602, 10.02203
-7.538529, -4.698814, 10.02215
-7.490795, -4.68812, 10.02227
-7.443279, -4.677518, 10.02238
-7.395976, -4.667008, 10.0225
-7.348884, -4.656588, 10.02261
-7.302003, -4.646257, 10.02273
-7.25533, -4.636017, 10.02285
-7.208861, -4.625864, 10.02296
-7.162596, -4.615799, 10.02308
-7.11653, -4.60582, 10.02319
-7.070665, -4.595928, 10.02331
-7.024995, -4.586121, 10.02342
-6.979519, -4.576399, 10.02353
-6.934235, -4.566759, 10.02365
-6.88914, -4.557203, 10.02376
-6.844235, -4.547729, 10.02388
-6.799514, -4.538338, 10.02399
-6.754979, -4.529026, 10.0241
-6.710629, -4.519796, 10.02422
-6.666456, -4.510645, 10.02433
-6.622462, -4.501575, 10.02444
-6.578643, -4.49258, 10.02456
-6.535001, -4.483665, 10.02467
-6.491528, -4.474827, 10.02478
-6.448227, -4.466064, 10.02489
-6.405097, -4.457378, 10.02501
-6.362135, -4.448769, 10.02512
-6.319333, -4.440231, 10.02523
-6.2767, -4.431768, 10.02534
-6.23423, -4.423382, 10.02546
-6.191916, -4.415066, 10.02557
-6.149761, -4.406822, 10.02568
-6.107767, -4.398652, 10.02579
-6.065924, -4.390551, 10.0259
-6.024238, -4.382521, 10.02601
-5.9827, -4.374562, 10.02612
-5.941316, -4.366673, 10.02624
-5.928461, -4.379819, 10.07458
-5.928712, -4.40288, 10.14577
-5.928967, -4.426226, 10.21773
-5.929224, -4.44986, 10.29045
-5.929484, -4.473791, 10.36395
-5.929749, -4.498024, 10.43824
-5.930014, -4.522562, 10.51335
-5.624094, -4.312624, 10.04255
-5.583798, -4.305224, 10.04241
-5.543639, -4.29789, 10.04229
-5.503616, -4.290621, 10.04216
-5.463728, -4.283415, 10.04203
-5.423975, -4.276276, 10.0419
-5.384351, -4.269197, 10.04177
-5.344859, -4.262182, 10.04165
-5.305496, -4.25523, 10.04152
-5.26626, -4.248341, 10.04139
-5.227151, -4.241512, 10.04127
-5.188168, -4.234747, 10.04114
-5.14931, -4.228042, 10.04102
-5.11057, -4.221396, 10.04089
-5.071955, -4.214812, 10.04077
-5.03346, -4.208287, 10.04064
-4.995083, -4.201821, 10.04052
-4.956823, -4.195415, 10.0404
-4.918679, -4.189065, 10.04027
-4.88065, -4.182776, 10.04015
-4.842735, -4.176542, 10.04003
-4.804933, -4.170368, 10.03991
-4.767241, -4.16425, 10.03979
-4.72966, -4.15819, 10.03967
-4.692187, -4.152184, 10.03955
-4.654824, -4.146237, 10.03943
-2.342199, -2.100133, 5.092305
-2.32335, -2.097169, 5.092237
-2.304554, -2.094232, 5.09217
-2.285811, -2.091323, 5.092101
-2.26712, -2.088443, 5.092034
-2.24848, -2.085588, 5.091966
-2.22989, -2.082761, 5.091899
-2.211351, -2.079961, 5.091832
-2.192862, -2.077188, 5.091765
-2.17442, -2.074443, 5.091699
-2.156029, -2.071723, 5.091632
-2.137684, -2.06903, 5.091567
-2.119387, -2.066362, 5.0915
-2.101137, -2.063722, 5.091433
-2.082934, -2.061107, 5.091369
-2.064777, -2.058517, 5.091302
-2.046665, -2.055953, 5.091237
-2.028598, -2.053417, 5.091172
-2.010575, -2.050903, 5.091107
-1.992596, -2.048415, 5.091043
-1.97466, -2.045953, 5.090978
-1.956768, -2.043515, 5.090913
-1.938918, -2.041102, 5.090848
-1.921109, -2.038717, 5.090785
-1.903343, -2.036353, 5.09072
-1.885617, -2.034013, 5.090657
-1.867932, -2.031699, 5.090592
-1.850286, -2.029409, 5.090529
-1.83268, -2.027143, 5.090466
-1.815114, -2.0249, 5.090402
-1.797586, -2.022681, 5.090339
-1.780097, -2.020486, 5.090276
-1.762645, -2.018316, 5.090213
-1.74523, -2.016168, 5.09015
-1.727852, -2.014043, 5.090089
-1.710511, -2.011941, 5.090026
-1.693206, -2.009864, 5.089963
-1.675936, -2.007808, 5.089902
-1.658701, -2.005777, 5.089839
-1.641501, -2.003766, 5.089778
-1.624336, -2.001779, 5.089715
-1.607204, -1.999816, 5.089654
-1.590106, -1.997874, 5.089593
-1.57304, -1.995954, 5.08953
-1.556007, -1.994056, 5.089469
-1.539007, -1.992183, 5.089408
-1.522038, -1.990329, 5.089347
-1.5051, -1.988498, 5.089286
-1.488194, -1.98669, 5.089225
-1.471318, -1.984901, 5.089166
-1.454472, -1.983137, 5.089104
-1.437657, -1.981393, 5.089044
-1.420869, -1.979671, 5.088984
-1.404112, -1.977969, 5.088923
-1.387383, -1.976289, 5.088864
-1.370683, -1.974632, 5.088803
-1.35401, -1.972993, 5.088744
-1.337365, -1.971378, 5.088683
-1.320747, -1.969783, 5.088624
-1.304155, -1.968207, 5.088565
-1.28759, -1.966655, 5.088505
-1.27105, -1.965123, 5.088445
-1.254537, -1.963611, 5.088386
-1.238048, -1.96212, 5.088326
-1.221585, -1.960649, 5.088267
-1.205146, -1.959199, 5.088208
-1.188731, -1.957768, 5.088151
-1.17234, -1.956359, 5.088092
-1.155973, -1.954971, 5.088032
-1.139628, -1.953601, 5.087974
-1.123306, -1.952253, 5.087916
-1.107007, -1.950923, 5.087857
-1.090729, -1.949615, 5.087798
-1.074474, -1.948325, 5.087741
-1.058239, -1.947057, 5.087681
-1.042026, -1.945806, 5.087625
-1.025833, -1.944578, 5.087565
-1.009661, -1.943366, 5.087508
-0.9935082, -1.942176, 5.087451
-0.9773754, -1.941007, 5.087392
-0.9612619, -1.939855, 5.087335
-0.9451672, -1.938722, 5.087277
-0.9290913, -1.93761, 5.08722
-0.9130331, -1.936517, 5.087161
-0.8969936, -1.935443, 5.087103
-0.8809714, -1.934388, 5.087047
-0.8649666, -1.933353, 5.086989
-0.8489789, -1.932338, 5.086932
-0.8330076, -1.93134, 5.086875
-0.8170526, -1.930362, 5.086818
-0.8011138, -1.929403, 5.08676
-0.7851908, -1.928462, 5.086705
-0.769283, -1.927541, 5.086648
-0.7533901, -1.926639, 5.086591
-0.7375122, -1.925756, 5.086534
-0.7216485, -1.92489, 5.086476
-0.7057989, -1.924045, 5.086421
-0.6899632, -1.923217, 5.086364
-0.6741408, -1.922408, 5.086307
-0.6583318, -1.921617, 5.086251
-0.6425354, -1.920844, 5.086194
-0.6267518, -1.920093, 5.086138
-0.6245589, -1.962015, 5.199116
-0.6241864, -2.01201, 5.333531
-0.6237943, -2.06464, 5.474976
-0.6233813, -2.120117, 5.62402
-0.6229455, -2.17868, 5.781299
-0.6224849, -2.240591, 5.947514
-0.6219975, -2.306146, 6.123455
-0.6177934, -2.361581, 6.272566
-0.5984442, -2.36084, 6.272453
-0.5791069, -2.360121, 6.272341
-0.5597811, -2.359425, 6.27223
-0.5404665, -2.358751, 6.272119
-0.5211629, -2.358098, 6.272006
-0.5018699, -2.357469, 6.271895
-0.4825869, -2.356861, 6.271782
-0.4633136, -2.356277, 6.27167
-0.4440497, -2.355714, 6.271559
-0.4247947, -2.355175, 6.271447
-0.4055484, -2.354656, 6.271337
-0.3863105, -2.35416, 6.271223
-0.3670803, -2.353687, 6.271113
-0.3478578, -2.353235, 6.271
-0.3286425, -2.352806, 6.27089
-0.3094343, -2.352397, 6.270779
-0.2902321, -2.352012, 6.270667
-0.283151, -2.456754, 6.55081
-0.2809002, -2.622555, 6.993799
-0.2783237, -2.812384, 7.500917
-0.275345, -3.031868, 8.087185
-0.2718622, -3.288544, 8.772711
-0.6002696, -8.055016, 21.48996
-0.5345863, -8.054367, 21.48996
-0.4689133, -8.053791, 21.48996
-0.4032487, -8.053293, 21.48996
-0.3375918, -8.052867, 21.48996
-0.2890173, -8.558166, 22.83939
-0.2338485, -9.127573, 24.35997
-0.1594391, -9.12736, 24.35997
-0.08503348, -9.127237, 24.35997
-0.01063167, -9.127176, 24.35997
0.06377204, -9.127237, 24.35997
0.117482, -7.760262, 20.71134
0.1041561, -4.472037, 11.93514
0.118037, -3.754147, 10.01889
0.1486435, -3.7543, 10.0189
0.1792527, -3.754488, 10.0189
0.2098653, -3.754713, 10.0189
0.2404819, -3.754971, 10.0189
0.271103, -3.755265, 10.01891
0.3017291, -3.755593, 10.01891
0.3323609, -3.755957, 10.01891
0.3629988, -3.756357, 10.01892
0.3936437, -3.756792, 10.01892
0.424296, -3.757259, 10.01892
0.4549561, -3.757765, 10.01892
0.4856246, -3.758305, 10.01892
0.516302, -3.758879, 10.01893
0.5469899, -3.75949, 10.01893
0.5776875, -3.760136, 10.01893
0.6083959, -3.760817, 10.01894
0.6391159, -3.761534, 10.01894
0.6698478, -3.762284, 10.01894
0.7005922, -3.763072, 10.01894
0.7313497, -3.763893, 10.01895
0.7621212, -3.764751, 10.01895
0.7929071, -3.765646, 10.01895
0.8237076, -3.766575, 10.01896
0.8545235, -3.767539, 10.01896
0.8853557, -3.76854, 10.01896
0.9162043, -3.769575, 10.01896
0.9470706, -3.770648, 10.01897
0.9779545, -3.771755, 10.01897
1.008857, -3.772898, 10.01897
1.039778, -3.774077, 10.01897
1.070719, -3.775291, 10.01898
1.10168, -3.776545, 10.01898
1.132663, -3.777833, 10.01898
1.163666, -3.779155, 10.01898
1.194691, -3.780516, 10.01899
1.225739, -3.781911, 10.01899
1.256811, -3.783342, 10.01899
1.287906, -3.784811, 10.019
1.319026, -3.786316, 10.019
1.35017, -3.78786, 10.019
1.381341, -3.789439, 10.019
1.412537, -3.791052, 10.01901
1.443761, -3.792704, 10.01901
1.475012, -3.794394, 10.01901
1.506291, -3.79612, 10.01902
1.537599, -3.797883, 10.01902
1.568936, -3.799681, 10.01902
1.600304, -3.80152, 10.01902
1.631701, -3.803395, 10.01903
1.663131, -3.805306, 10.01903
1.694592, -3.807255, 10.01903
1.726086, -3.80924, 10.01904
1.757612, -3.811265, 10.01904
1.789173, -3.813329, 10.01904
1.820768, -3.815426, 10.01904
1.852399, -3.817564, 10.01905
1.884065, -3.819741, 10.01905
1.915767, -3.821956, 10.01905
1.947507, -3.824208, 10.01905
1.979284, -3.826499, 10.01906
2.0111, -3.828827, 10.01906
2.042954, -3.831196, 10.01906
2.074849, -3.833602, 10.01907
2.106783, -3.836046, 10.01907
2.13876, -3.838531, 10.01907
2.170777, -3.841055, 10.01908
2.202837, -3.843617, 10.01908
2.23494, -3.84622, 10.01908
2.267087, -3.848862, 10.01908
2.299278, -3.851543, 10.01909
2.331515, -3.854263, 10.01909
2.363797, -3.857024, 10.01909
2.396126, -3.859824, 10.0191
2.428503, -3.862665, 10.0191
2.460927, -3.865545, 10.0191
2.4934, -3.868468, 10.0191
2.525923, -3.871428, 10.01911
3.0977, -4.690972, 12.13065
3.097329, -4.634992, 11.97648
3.096966, -4.580378, 11.82596
3.096613, -4.527075, 11.67893
3.096268, -4.475043, 11.5353
3.095932, -4.424236, 11.39493
3.095604, -4.374608, 11.2577
3.095284, -4.326121, 11.12353
3.094971, -4.278741, 10.9923
3.094666, -4.232424, 10.86391
3.094368, -4.187142, 10.73827
3.094076, -4.142855, 10.6153
3.093792, -4.099534, 10.49489
3.093513, -4.057146, 10.37699
3.093241, -4.015666, 10.26149
3.092975, -3.975062, 10.14833
3.092715, -3.935309, 10.03744
3.120409, -3.931593, 10.01848
3.154037, -3.935391, 10.01857
3.187731, -3.939232, 10.01866
3.22149, -3.943118, 10.01875
3.255317, -3.947047, 10.01884
3.289212, -3.951022, 10.01893
3.323175, -3.955042, 10.01902
3.357208, -3.959107, 10.01911
3.391311, -3.963217, 10.0192
3.425485, -3.967373, 10.01929
3.459731, -3.971573, 10.01938
3.494051, -3.975823, 10.01947
3.528443, -3.980116, 10.01956
3.562912, -3.984457, 10.01965
3.597455, -3.988844, 10.01974
3.632074, -3.993279, 10.01984
3.666772, -3.997761, 10.01993
3.701549, -4.002289, 10.02002
3.736403, -4.006866, 10.02011
3.771337, -4.01149, 10.02021
3.806355, -4.016164, 10.0203
3.841453, -4.020886, 10.02039
3.876633, -4.025654, 10.02049
3.911899, -4.030474, 10.02058
3.947248, -4.035343, 10.02068
3.982684, -4.040261, 10.02077
4.018208, -4.045229, 10.02087
4.053818, -4.050246, 10.02096
4.089517, -4.055314, 10.02106
4.125307, -4.060433, 10.02115
4.161187, -4.065603, 10.02125
4.197159, -4.070824, 10.02135
4.233222, -4.076096, 10.02144
4.26938, -4.081421, 10.02154
4.305635, -4.086798, 10.02164
4.341983, -4.092227, 10.02173
4.37843, -4.097708, 10.02183
4.414974, -4.103243, 10.02193
4.45162, -4.10883, 10.02203
4.488361, -4.114472, 10.02213
4.525207, -4.120167, 10.02223
4.562157, -4.125918, 10.02233
4.599209, -4.131723, 10.02243
4.636365, -4.137583, 10.02253
4.673628, -4.143499, 10.02263
4.710997, -4.14947, 10.02273
4.748475, -4.155497, 10.02283
4.786062, -4.161579, 10.02293
4.823761, -4.167721, 10.02304
4.861569, -4.173918, 10.02314
4.899494, -4.180174, 10.02324
4.937529, -4.186486, 10.02334
4.975681, -4.192858, 10.02345
5.01395, -4.199288, 10.02355
5.052337, -4.205776, 10.02365
5.090844, -4.212324, 10.02376
5.12947, -4.218934, 10.02386
5.168218, -4.225602, 10.02397
5.207089, -4.232331, 10.02408
5.246085, -4.239121, 10.02418
5.285208, -4.245973, 10.02429
5.324455, -4.252888, 10.0244
5.363831, -4.259863, 10.0245
5.403339, -4.266903, 10.02461
5.442978, -4.274004, 10.02472
5.482749, -4.28117, 10.02483
5.522652, -4.288401, 10.02494
5.797566, -4.477074, 10.44833
5.797535, -4.452562, 10.37347
5.797504, -4.428358, 10.29942
5.797475, -4.404457, 10.22617
5.797444, -4.380853, 10.15371
5.797415, -4.357541, 10.08201
5.797385, -4.334515, 10.01108
5.834589, -4.339463, 10.00474
5.875602, -4.347218, 10.00472
5.916761, -4.355043, 10.0047
5.958072, -4.362936, 10.00468
5.999532, -4.370901, 10.00467
6.041143, -4.378933, 10.00465
6.08291, -4.387037, 10.00463
6.12483, -4.39521, 10.00461
6.166908, -4.403458, 10.0046
6.209145, -4.411777, 10.00458
6.251544, -4.42017, 10.00456
6.294101, -4.428635, 10.00454
6.336823, -4.437174, 10.00453
6.379712, -4.445788, 10.00451
6.422767, -4.454475, 10.00449
6.465992, -4.46324, 10.00447
6.509387, -4.472082, 10.00445
6.552955, -4.480999, 10.00444
6.596698, -4.489995, 10.00442
6.640617, -4.499067, 10.0044
6.684714, -4.508223, 10.00438
6.728992, -4.517454, 10.00436
