0.1532277, -1.940688, 5.087838
0.1687821, -1.940873, 5.087831
0.1843403, -1.941076, 5.087825
0.1999024, -1.941297, 5.087817
0.2154683, -1.941536, 5.08781
0.2310379, -1.941794, 5.087804
0.2466114, -1.94207, 5.087796
0.2621888, -1.942364, 5.08779
0.2777718, -1.942676, 5.087783
0.2933606, -1.943007, 5.087775
0.308955, -1.943355, 5.087768
0.3245533, -1.943722, 5.087762
0.3401593, -1.944107, 5.087754
0.3557709, -1.94451, 5.087747
0.3713902, -1.944932, 5.087739
0.3870152, -1.945372, 5.087731
0.4026478, -1.94583, 5.087724
0.4182881, -1.946306, 5.087716
0.433936, -1.946801, 5.087708
0.4495915, -1.947315, 5.087701
0.4652565, -1.947846, 5.087693
0.4809292, -1.948397, 5.087684
0.4966114, -1.948966, 5.087676
0.5123032, -1.949553, 5.087668
0.5280045, -1.950159, 5.087661
0.5437154, -1.950782, 5.087651
0.5594356, -1.951426, 5.087644
0.5751674, -1.952087, 5.087636
0.5909107, -1.952767, 5.087626
0.6066635, -1.953466, 5.087619
0.6224296, -1.954184, 5.08761
0.6382052, -1.95492, 5.087602
0.6539943, -1.955675, 5.087592
0.6697946, -1.956449, 5.087583
0.6856085, -1.957242, 5.087575
0.7014357, -1.958054, 5.087565
0.7172742, -1.958884, 5.087556
0.7331281, -1.959733, 5.087548
0.7489954, -1.960602, 5.087539
0.7648779, -1.96149, 5.087529
0.7807738, -1.962396, 5.08752
0.7966849, -1.963322, 5.08751
0.8126111, -1.964267, 5.087501
0.8285527, -1.965231, 5.087491
0.8445096, -1.966215, 5.087481
0.8604838, -1.967217, 5.087472
0.8764731, -1.96824, 5.087462
0.8924795, -1.969282, 5.087453
0.9085032, -1.970343, 5.087443
0.9245459, -1.971423, 5.087432
0.9406037, -1.972524, 5.087422
0.9566808, -1.973643, 5.087413
0.972777, -1.974783, 5.087401
0.9888903, -1.975942, 5.087392
1.005024, -1.977121, 5.08738
1.021178, -1.97832, 5.08737
1.03735, -1.979539, 5.087361
1.053542, -1.980778, 5.087349
1.069754, -1.982036, 5.087338
1.085987, -1.983315, 5.087328
1.102244, -1.984614, 5.087317
1.118519, -1.985933, 5.087306
1.134817, -1.987273, 5.087296
1.151137, -1.988633, 5.087285
1.167481, -1.990013, 5.087274
1.183846, -1.991414, 5.087262
1.200234, -1.992835, 5.087251
1.216646, -1.994277, 5.087239
1.233082, -1.995739, 5.087228
1.249543, -1.997223, 5.087216
1.266028, -1.998727, 5.087204
1.282538, -2.000252, 5.087193
1.299072, -2.001798, 5.08718
1.315634, -2.003366, 5.087168
1.33222, -2.004954, 5.087157
1.348833, -2.006564, 5.087145
1.365475, -2.008194, 5.087132
1.382143, -2.009846, 5.087121
1.398838, -2.01152, 5.087107
1.41556, -2.013216, 5.087096
1.432312, -2.014932, 5.087082
1.449093, -2.016672, 5.087071
1.465902, -2.018432, 5.087058
1.48274, -2.020215, 5.087044
1.499609, -2.022019, 5.087031
1.516508, -2.023845, 5.087019
1.533438, -2.025694, 5.087006
1.5504, -2.027565, 5.086993
1.567392, -2.029459, 5.086979
1.584415, -2.031374, 5.086966
1.601473, -2.033312, 5.086953
1.618563, -2.035274, 5.086939
1.635685, -2.037258, 5.086926
1.65284, -2.039264, 5.086913
1.67003, -2.041295, 5.086897
1.687254, -2.043347, 5.086884
1.704513, -2.045423, 5.086871
1.721807, -2.047523, 5.086855
1.739139, -2.049646, 5.086842
1.756506, -2.051792, 5.086827
1.773907, -2.053962, 5.086813
1.791347, -2.056156, 5.086799
1.808824, -2.058374, 5.086785
1.82634, -2.060615, 5.08677
1.843893, -2.062881, 5.086755
1.861484, -2.065171, 5.086739
1.879116, -2.067485, 5.086724
1.896788, -2.069825, 5.08671
1.914499, -2.072188, 5.086695
1.932251, -2.074576, 5.086679
1.950045, -2.076989, 5.086662
1.967878, -2.079428, 5.086647
1.985756, -2.081891, 5.086632
2.003675, -2.084379, 5.086617
2.021637, -2.086893, 5.086601
2.039642, -2.089433, 5.086584
2.057693, -2.091998, 5.086569
2.075787, -2.09459, 5.086552
2.093925, -2.097207, 5.086536
2.112112, -2.09985, 5.086519
2.130342, -2.10252, 5.086504
2.14862, -2.105215, 5.086487
2.166944, -2.107938, 5.08647
2.185316, -2.110687, 5.086452
2.203737, -2.113463, 5.086437
2.222206, -2.116267, 5.08642
2.240725, -2.119097, 5.086403
2.259293, -2.121955, 5.086386
2.27791, -2.12484, 5.086367
2.296577, -2.127754, 5.086349
2.3153, -2.130695, 5.086332
2.334072, -2.133664, 5.086315
2.352896, -2.136661, 5.086296
2.371775, -2.139687, 5.086279
2.390705, -2.14274, 5.08626
2.409693, -2.145824, 5.086243
2.428734, -2.148936, 5.086224
2.44783, -2.152076, 5.086206
2.466981, -2.155247, 5.086187
2.486191, -2.158446, 5.086168
2.505456, -2.161676, 5.086149
2.52478, -2.164935, 5.08613
2.544164, -2.168225, 5.086111
2.563606, -2.171544, 5.086092
2.583107, -2.174895, 5.086073
2.602668, -2.178275, 5.086054
2.622291, -2.181686, 5.086033
2.641975, -2.185129, 5.086014
2.661724, -2.188603, 5.085995
2.681533, -2.192109, 5.085974
2.701408, -2.195646, 5.085953
2.721345, -2.199216, 5.085934
2.74135, -2.202818, 5.085913
2.761419, -2.206451, 5.085892
2.781553, -2.210118, 5.085871
2.801757, -2.213818, 5.08585
2.822027, -2.21755, 5.085829
2.842366, -2.221315, 5.085808
2.862773, -2.225115, 5.085787
2.883254, -2.228948, 5.085766
5.720323, -4.398516, 10.01862
5.760968, -4.406219, 10.01862
5.801759, -4.413992, 10.01862
5.842692, -4.421833, 10.01862
5.883771, -4.429743, 10.01862
5.925, -4.437723, 10.01862
5.966376, -4.445774, 10.01861
6.007905, -4.453897, 10.01861
6.049582, -4.462089, 10.01861
6.862616, -5.036323, 11.28701
6.862615, -5.011172, 11.20974
6.862616, -4.986316, 11.13323
6.862614, -4.961755, 11.05748
6.862614, -4.937479, 10.98247
6.862614, -4.913484, 10.90819
6.862612, -4.889769, 10.83463
6.862612, -4.866323, 10.76177
6.862612, -4.843149, 10.68961
6.86261, -4.820237, 10.61813
6.86261, -4.797586, 10.54732
6.86261, -4.775194, 10.47718
6.862608, -4.753052, 10.40769
6.862608, -4.731157, 10.33883
6.862606, -4.709508, 10.27061
6.862606, -4.688099, 10.203
6.862604, -4.666926, 10.13601
6.862605, -4.645988, 10.06963
6.886898, -4.64166, 10.03925
6.93207, -4.651416, 10.03923
6.97743, -4.661256, 10.0392
7.022985, -4.671182, 10.03918
7.068735, -4.681195, 10.03915
7.114681, -4.691292, 10.03913
7.160826, -4.701481, 10.0391
7.207172, -4.711757, 10.03908
7.253721, -4.722119, 10.03905
7.300476, -4.732575, 10.03903
7.347441, -4.743119, 10.039
7.394613, -4.753754, 10.03897
7.441999, -4.764483, 10.03895
7.489601, -4.775306, 10.03892
7.537418, -4.786221, 10.0389
7.585455, -4.797231, 10.03887
7.633713, -4.808339, 10.03884
7.682198, -4.819543, 10.03881
7.730909, -4.830844, 10.03879
7.77985, -4.842242, 10.03876
7.829023, -4.853741, 10.03873
7.878429, -4.865339, 10.0387
7.928074, -4.877039, 10.03868
7.977956, -4.888843, 10.03865
8.028084, -4.900747, 10.03862
8.078452, -4.912755, 10.03859
8.129071, -4.924871, 10.03856
8.17994, -4.937089, 10.03853
8.231064, -4.949415, 10.03851
8.282443, -4.961853, 10.03848
8.334082, -4.974397, 10.03845
8.385986, -4.987051, 10.03842
8.438152, -4.999815, 10.03839
8.490583, -5.012695, 10.03836
8.543289, -5.025686, 10.03833
8.59627, -5.038792, 10.0383
8.649527, -5.052013, 10.03827
8.703066, -5.065352, 10.03823
8.756887, -5.078812, 10.0382
8.811, -5.092385, 10.03817
8.865396, -5.106083, 10.03814
8.92009, -5.119903, 10.03811
8.975082, -5.133843, 10.03808
9.030375, -5.147911, 10.03805
9.08597, -5.162102, 10.03801
9.141872, -5.17642, 10.03798
9.19809, -5.190866, 10.03795
9.25462, -5.205443, 10.03792
9.31147, -5.22015, 10.03788
9.368643, -5.234992, 10.03785
9.42614, -5.249964, 10.03782
9.483969, -5.26507, 10.03778
9.542135, -5.280316, 10.03775
9.600637, -5.295701, 10.03771
9.659481, -5.311221, 10.03768
9.71867, -5.326884, 10.03764
9.778212, -5.34269, 10.03761
9.838108, -5.358641, 10.03757
9.898363, -5.374735, 10.03754
9.958982, -5.39098, 10.0375
10.01997, -5.407372, 10.03746
-10.05802, -5.329528, 10.05802
-9.99641, -5.313137, 10.05767
-9.935184, -5.296896, 10.05732
-9.874332, -5.280805, 10.05697
-9.813847, -5.264859, 10.05663
-9.753727, -5.249061, 10.05628
-9.693966, -5.233405, 10.05595
-9.634563, -5.217892, 10.05561
-9.575508, -5.202518, 10.05528
-9.516804, -5.187286, 10.05495
-9.458447, -5.17219, 10.05463
-9.400421, -5.15723, 10.0543
-9.342731, -5.142405, 10.05398
-9.285378, -5.127712, 10.05367
-9.228348, -5.113153, 10.05335
-9.171642, -5.098723, 10.05304
-9.115257, -5.084422, 10.05273
-9.059185, -5.07025, 10.05243
-9.003426, -5.056203, 10.05212
-8.947979, -5.042281, 10.05182
-8.892834, -5.028485, 10.05152
-8.83799, -5.014808, 10.05123
-8.783443, -5.001256, 10.05094
-8.729191, -4.987821, 10.05065
-8.675232, -4.974504, 10.05036
-8.621563, -4.961307, 10.05007
-8.568172, -4.948226, 10.04979
-8.515068, -4.93526, 10.04951
-8.462238, -4.922406, 10.04924
-8.409683, -4.909667, 10.04896
-8.357399, -4.89704, 10.04869
-8.305386, -4.884524, 10.04842
-8.253636, -4.872116, 10.04815
-8.202153, -4.859818, 10.04788
-8.150929, -4.847627, 10.04762
-8.099957, -4.835542, 10.04736
-8.049245, -4.823563, 10.0471
-7.99878, -4.811689, 10.04685
-7.94856, -4.799917, 10.04659
-7.898591, -4.788249, 10.04634
-7.848863, -4.776682, 10.04609
-7.799375, -4.765215, 10.04584
-7.750123, -4.753848, 10.0456
-7.701108, -4.74258, 10.04535
-7.652322, -4.731409, 10.04511
-7.603765, -4.720335, 10.04488
-7.55544, -4.709358, 10.04464
-7.507337, -4.698475, 10.0444
-7.459455, -4.687687, 10.04417
-7.411794, -4.676992, 10.04394
-7.36435, -4.666389, 10.04371
-7.317121, -4.655879, 10.04348
-7.270104, -4.645458, 10.04326
-7.223298, -4.63513, 10.04304
-7.176698, -4.624889, 10.04281
-7.130307, -4.614738, 10.04259
-7.084115, -4.604673, 10.04238
-7.038129, -4.594697, 10.04216
-6.992337, -4.584806, 10.04195
-6.946748, -4.575001, 10.04174
-6.901345, -4.565279, 10.04153
-6.872483, -4.5665, 10.06525
-6.872457, -4.587023, 10.13152
-6.872426, -4.607773, 10.19839
-6.872399, -4.628756, 10.26587
-6.872369, -4.649973, 10.33397
-6.872338, -4.671429, 10.40269
-6.872312, -4.693129, 10.47205
-6.872281, -4.715075, 10.54206
-6.872251, -4.737272, 10.61273
-6.87222, -4.759722, 10.68406
-6.87219, -4.782433, 10.75608
-6.872155, -4.805405, 10.82879
-6.872125, -4.828646, 10.9022
-6.872094, -4.852158, 10.97632
-6.87206, -4.875945, 11.05117
-6.872025, -4.900012, 11.12676
-6.871995, -4.924363, 11.2031
-6.103788, -4.395787, 10.01926
-6.061906, -4.387642, 10.01926
-6.020177, -4.379568, 10.01926
-5.978599, -4.371564, 10.01926
-5.937177, -4.363631, 10.01925
-5.895902, -4.355767, 10.01925
-5.854774, -4.347971, 10.01925
-5.813793, -4.340243, 10.01924
-5.772958, -4.332583, 10.01924
-3.587022, -2.706406, 6.269635
-2.890449, -2.192558, 5.088111
-2.869932, -2.188772, 5.088117
-2.849485, -2.185021, 5.088122
-2.829109, -2.181302, 5.088126
-2.8088, -2.177616, 5.088132
-2.788561, -2.173964, 5.088137
-2.768389, -2.170343, 5.088143
-2.748283, -2.166754, 5.088147
-2.728245, -2.163198, 5.088153
-2.708271, -2.159673, 5.088157
-2.688362, -2.15618, 5.088162
-2.668516, -2.152718, 5.088166
-2.648735, -2.149287, 5.088172
-2.629015, -2.145887, 5.088176
-2.60936, -2.142518, 5.088179
-2.589763, -2.139179, 5.088185
-2.570228, -2.13587, 5.088189
-2.550754, -2.132592, 5.088193
-2.531339, -2.129343, 5.088196
-2.511984, -2.126124, 5.088202
-2.492685, -2.122935, 5.088206
-2.473446, -2.119774, 5.08821
-2.454262, -2.116643, 5.088213
-2.435137, -2.113541, 5.088217
-2.416065, -2.110467, 5.088219
-2.397049, -2.107422, 5.088223
-2.378088, -2.104405, 5.088227
-2.35918, -2.101416, 5.088231
-2.340326, -2.098456, 5.088234
-2.321526, -2.095523, 5.088236
-2.302776, -2.092618, 5.08824
-2.284079, -2.089741, 5.088244
-2.265434, -2.086891, 5.088245
-2.246838, -2.084067, 5.088249
-2.228292, -2.081271, 5.088252
-2.209797, -2.078502, 5.088255
-2.191351, -2.075759, 5.088257
-2.172953, -2.073043, 5.088259
-2.154602, -2.070353, 5.088263
-2.136297, -2.067689, 5.088265
-2.11804, -2.065052, 5.088267
-2.099833, -2.06244, 5.088269
-2.081667, -2.059854, 5.088272
-2.063547, -2.057295, 5.088274
-2.045475, -2.05476, 5.088276
-2.027445, -2.05225, 5.088278
-2.009459, -2.049766, 5.08828
-1.991516, -2.047307, 5.088282
-1.973616, -2.044872, 5.088284
-1.955757, -2.042463, 5.088286
-1.937941, -2.040078, 5.088285
-1.920166, -2.037718, 5.088288
-1.902434, -2.035382, 5.088289
-1.884741, -2.03307, 5.088291
-1.867087, -2.030782, 5.088293
-1.849472, -2.028519, 5.088294
-1.831898, -2.026279, 5.088295
-1.814362, -2.024064, 5.088297
-1.796864, -2.021872, 5.088297
-1.779404, -2.019703, 5.088299
-1.761982, -2.017558, 5.088299
-1.744595, -2.015436, 5.088301
-1.727246, -2.013338, 5.088301
-1.709931, -2.011262, 5.088301
-1.692652, -2.009209, 5.088303
-1.67541, -2.00718, 5.088303
-1.6582, -2.005172, 5.088303
-1.641026, -2.003188, 5.088305
-1.623884, -2.001227, 5.088305
-1.606777, -1.999287, 5.088305
-1.589703, -1.99737, 5.088305
-1.572661, -1.995475, 5.088305
-1.555651, -1.993603, 5.088305
-1.538672, -1.991752, 5.088305
-1.521727, -1.989923, 5.088305
-1.504809, -1.988117, 5.088305
-1.487925, -1.986332, 5.088305
-1.47107, -1.984569, 5.088305
-1.454243, -1.982827, 5.088305
-1.437447, -1.981107, 5.088305
-1.42068, -1.979407, 5.088305
-1.403941, -1.97773, 5.088303
-1.38723, -1.976074, 5.088303
-1.370547, -1.974439, 5.088303
-1.353892, -1.972825, 5.088301
-1.337264, -1.971232, 5.088301
-1.320662, -1.96966, 5.088301
-1.304087, -1.968108, 5.088299
-1.287537, -1.966578, 5.088299
-1.271014, -1.965068, 5.088297
-1.254513, -1.963578, 5.088297
-1.23804, -1.962109, 5.088295
-1.221591, -1.960661, 5.088295
-1.205166, -1.959233, 5.088293
-1.188763, -1.957826, 5.088291
-1.172385, -1.956438, 5.088291
-1.156031, -1.955071, 5.088289
-1.139699, -1.953724, 5.088287
-1.123387, -1.952396, 5.088285
-1.1071, -1.951089, 5.088284
-1.090832, -1.949802, 5.088284
-1.074587, -1.948534, 5.088282
-1.058363, -1.947287, 5.08828
-1.042159, -1.946059, 5.088278
-1.025975, -1.944851, 5.088276
-1.009812, -1.943662, 5.088274
-0.9936682, -1.942493, 5.088272
-0.9775435, -1.941344, 5.08827
-0.9614378, -1.940213, 5.088266
-0.9453495, -1.939102, 5.088264
-0.9292819, -1.93801, 5.088263
-0.9132296, -1.936939, 5.08826
-0.8971965, -1.935885, 5.088258
-0.8811805, -1.934851, 5.088254
-0.8651816, -1.933836, 5.088253
-0.8491981, -1.932841, 5.088251
-0.8332316, -1.931864, 5.088247
-0.8172804, -1.930906, 5.088245
-0.8013464, -1.929967, 5.088241
-0.7854277, -1.929047, 5.088239
-0.7695224, -1.928146, 5.088236
-0.7536324, -1.927263, 5.088234
-0.7377574, -1.9264, 5.08823
-0.7218959, -1.925555, 5.088228
-0.7060478, -1.924729, 5.088224
-0.6902149, -1.923921, 5.088221
-0.6743935, -1.923132, 5.088218
-0.6585854, -1.922362, 5.088215
-0.6427907, -1.921609, 5.088211
-0.6270055, -1.920876, 5.088207
-0.6112355, -1.920161, 5.088203
-0.5954751, -1.919464, 5.088201
-0.5797262, -1.918786, 5.088198
-0.5639886, -1.918126, 5.088194
-0.5482606, -1.917485, 5.08819
-0.5325441, -1.916861, 5.088186
-0.516837, -1.916256, 5.088182
-0.5011415, -1.915669, 5.088178
-0.4854535, -1.915101, 5.088174
-0.4697751, -1.91455, 5.088169
-0.4541063, -1.914018, 5.088165
-0.4384451, -1.913503, 5.088161
-0.4227915, -1.913007, 5.088157
-0.4071474, -1.912529, 5.088153
-0.3915109, -1.91207, 5.088148
-0.3758821, -1.911627, 5.088144
-0.360259, -1.911203, 5.08814
-0.3446436, -1.910797, 5.088134
-0.3290338, -1.910409, 5.08813
-0.3134297, -1.910039, 5.088125
-0.2978334, -1.909687, 5.088121
-0.2822408, -1.909353, 5.088115
-0.2666559, -1.909036, 5.088111
-0.2510748, -1.908738, 5.088106
-0.2354974, -1.908457, 5.088102
-0.2199259, -1.908194, 5.088096
-0.2043581, -1.90795, 5.08809
-0.1887941, -1.907723, 5.088087
-0.1732339, -1.907513, 5.088081
-0.1576757, -1.907321, 5.088075
-0.1421214, -1.907148, 5.088069
-0.1265708, -1.906992, 5.088066
-0.1110202, -1.906854, 5.08806
-0.09547341, -1.906734, 5.088054
-0.07992852, -1.906632, 5.088048
-0.06438363, -1.906547, 5.088042
-0.04884249, -1.90648, 5.088037
-0.03329951, -1.906431, 5.088031
-0.01776034, -1.9064, 5.088025
-0.00221926, -1.906386, 5.088019
0.01332182, -1.90639, 5.088014
0.02886283, -1.906412, 5.088006
0.04440397, -1.906452, 5.088
0.05994499, -1.906509, 5.087995
0.07548797, -1.906584, 5.087989
0.09103286, -1.906677, 5.087982
0.1065797, -1.906788, 5.087976
0.1221284, -1.906917, 5.08797
0.1376771, -1.907063, 5.087962
0.1532315, -1.907227, 5.087956
0.1687859, -1.907409, 5.087949
0.184346, -1.907609, 5.087943
0.1999062, -1.907825, 5.087935
0.215472, -1.908061, 5.08793
0.2310436, -1.908314, 5.087922
0.2466171, -1.908585, 5.087916
0.2621964, -1.908875, 5.087909
0.2777794, -1.909181, 5.087901
0.2933682, -1.909505, 5.087895
0.3089627, -1.909848, 5.087888
0.324561, -1.910209, 5.08788
0.3401688, -1.910587, 5.087873
0.3557805, -1.910983, 5.087865
0.3713997, -1.911397, 5.087857
0.3870247, -1.91183, 5.08785
0.4026574, -1.91228, 5.087842
0.4182976, -1.912748, 5.087834
0.4339455, -1.913235, 5.087827
0.4496029, -1.91374, 5.087819
0.465268, -1.914262, 5.087811
0.4809407, -1.914804, 5.087804
0.4966229, -1.915362, 5.087796
0.5123147, -1.915939, 5.087789
0.528016, -1.916534, 5.087779
0.5437287, -1.917148, 5.087771
0.5594491, -1.91778, 5.087764
0.5751809, -1.918429, 5.087754
0.590924, -1.919098, 5.087747
0.6066768, -1.919785, 5.087737
0.622443, -1.92049, 5.087729
0.6382205, -1.921214, 5.08772
0.6540095, -1.921956, 5.087712
0.6698099, -1.922716, 5.087703
0.6856236, -1.923496, 5.087695
0.7014527, -1.924294, 5.087686
0.7172914, -1.92511, 5.087676
0.7331454, -1.925944, 5.087667
0.7490145, -1.926798, 5.087659
0.7648969, -1.92767, 5.087649
0.7807927, -1.928561, 5.08764
0.7967039, -1.929471, 5.08763
0.8126302, -1.9304, 5.087621
0.8285718, -1.931348, 5.087611
0.8445306, -1.932314, 5.087602
0.8605046, -1.9333, 5.087592
0.8764941, -1.934304, 5.087583
0.8925024, -1.935328, 5.087573
0.9085259, -1.936371, 5.087564
0.9245669, -1.937433, 5.087554
0.9406267, -1.938515, 5.087543
0.9567037, -1.939614, 5.087533
0.9727998, -1.940735, 5.087523
0.988915, -1.941875, 5.087512
1.005047, -1.943033, 5.087502
1.0212, -1.944211, 5.087492
1.037373, -1.945409, 5.087481
1.053566, -1.946626, 5.087472
1.069781, -1.947864, 5.08746
1.086014, -1.94912, 5.087449
1.102269, -1.950397, 5.08744
1.118546, -1.951693, 5.087428
1.134844, -1.95301, 5.087417
1.151165, -1.954346, 5.087407
1.167507, -1.955703, 5.087395
1.183874, -1.95708, 5.087384
1.200262, -1.958477, 5.087372
1.216675, -1.959894, 5.087361
1.233113, -1.961331, 5.087349
1.249573, -1.962789, 5.087338
1.266058, -1.964266, 5.087327
1.282568, -1.965765, 5.087316
1.299105, -1.967286, 5.087304
1.315666, -1.968826, 5.087292
1.332253, -1.970387, 5.087279
1.348868, -1.971968, 5.087267
1.365507, -1.973571, 5.087256
1.382176, -1.975195, 5.087243
1.398873, -1.97684, 5.087231
1.415594, -1.978506, 5.087218
1.432346, -1.980194, 5.087206
1.449127, -1.981902, 5.087193
1.465937, -1.983632, 5.087182
1.482777, -1.985384, 5.087168
1.499645, -1.987157, 5.087155
1.516546, -1.988952, 5.087143
1.533476, -1.990769, 5.08713
1.550438, -1.992608, 5.087117
1.56743, -1.994469, 5.087103
1.584455, -1.996352, 5.08709
1.601513, -1.998257, 5.087077
1.618603, -2.000185, 5.087063
1.635725, -2.002134, 5.08705
1.652882, -2.004106, 5.087037
1.670072, -2.006101, 5.087023
1.687296, -2.008118, 5.08701
1.704555, -2.010159, 5.086995
1.721851, -2.012222, 5.086981
1.739181, -2.014308, 5.086968
1.756548, -2.016418, 5.086953
1.773952, -2.01855, 5.086939
1.791391, -2.020707, 5.086924
1.80887, -2.022887, 5.086911
1.826385, -2.025089, 5.086895
1.843939, -2.027317, 5.08688
1.861532, -2.029567, 5.086867
1.879164, -2.031841, 5.086852
1.896835, -2.03414, 5.086836
1.914547, -2.036463, 5.086821
1.9323, -2.03881, 5.086806
1.950092, -2.041182, 5.086791
1.967928, -2.043578, 5.086775
1.985805, -2.045999, 5.08676
2.003725, -2.048445, 5.086744
2.021688, -2.050916, 5.086729
2.039694, -2.053411, 5.086712
2.057745, -2.055933, 5.086697
2.07584, -2.058479, 5.086681
2.093979, -2.061051, 5.086664
2.112165, -2.063649, 5.086649
2.130396, -2.066272, 5.086632
2.148674, -2.068922, 5.086617
2.167, -2.071598, 5.086599
2.185371, -2.074299, 5.086582
2.203793, -2.077028, 5.086565
2.222261, -2.079783, 5.08655
2.240782, -2.082565, 5.086533
2.25935, -2.085374, 5.086515
2.277967, -2.08821, 5.086498
2.296638, -2.091072, 5.086481
2.315359, -2.093963, 5.086462
2.334131, -2.09688, 5.086445
2.352957, -2.099826, 5.086428
2.371836, -2.1028, 5.086411
2.390768, -2.105801, 5.086391
2.409754, -2.108831, 5.086374
2.428796, -2.11189, 5.086355
2.447893, -2.114976, 5.086338
2.467046, -2.118093, 5.086319
2.486255, -2.121237, 5.0863
2.505521, -2.124411, 5.086281
2.524847, -2.127614, 5.086264
2.544231, -2.130847, 5.086245
2.563673, -2.134109, 5.086226
2.583175, -2.137402, 5.086206
2.602737, -2.140724, 5.086187
2.622362, -2.144077, 5.086166
2.642045, -2.147461, 5.086147
2.661792, -2.150875, 5.086128
2.681604, -2.154321, 5.086107
2.701478, -2.157797, 5.086088
2.721418, -2.161304, 5.086067
2.741422, -2.164844, 5.086048
2.761491, -2.168415, 5.086027
2.781627, -2.172019, 5.086006
2.801832, -2.175654, 5.085985
2.822103, -2.179322, 5.085966
2.842443, -2.183023, 5.085945
2.862852, -2.186758, 5.085922
2.883331, -2.190524, 5.085901
3.580922, -2.705932, 6.271653
3.606353, -2.710663, 6.271633
3.631877, -2.715436, 6.271612
3.657491, -2.720252, 6.271591
5.883769, -4.353264, 10.01861
5.924996, -4.361105, 10.01861
5.966372, -4.369017, 10.01861
6.0079, -4.376999, 10.01861
6.049578, -4.385049, 10.0186
6.862707, -4.949437, 11.28716
6.862707, -4.924724, 11.20989
6.862705, -4.900296, 11.13338
6.862706, -4.876157, 11.05763
6.862703, -4.852298, 10.98261
6.862703, -4.828718, 10.90833
6.862701, -4.80541, 10.83477
6.862701, -4.782372, 10.76191
6.8627, -4.759595, 10.68975
6.8627, -4.737079, 10.61827
