7.870699, -3.242463, 10.02886
7.920422, -3.250309, 10.029
7.970387, -3.258229, 10.02913
8.020595, -3.266217, 10.02927
8.071053, -3.274275, 10.0294
8.12176, -3.282403, 10.02954
8.172719, -3.290603, 10.02968
8.223934, -3.298873, 10.02981
8.275409, -3.307217, 10.02995
8.327143, -3.315632, 10.03009
8.379144, -3.324123, 10.03024
8.43141, -3.332692, 10.03038
8.483948, -3.341332, 10.03052
8.536761, -3.35005, 10.03066
8.795844, -3.439396, 10.27136
8.795815, -3.427178, 10.20805
8.795785, -3.415076, 10.14518
8.795756, -3.403092, 10.08276
8.795726, -3.391222, 10.02078
8.838297, -3.395836, 10.00747
8.892834, -3.40503, 10.00744
8.947662, -3.414303, 10.00742
9.002793, -3.423661, 10.00739
9.058225, -3.433102, 10.00737
9.113968, -3.442628, 10.00734
9.170019, -3.452239, 10.00732
9.226388, -3.461936, 10.0073
9.283068, -3.471718, 10.00727
9.340075, -3.481591, 10.00725
9.397404, -3.491551, 10.00722
9.455066, -3.501602, 10.0072
9.513063, -3.511746, 10.00717
9.571396, -3.521979, 10.00715
9.630068, -3.532305, 10.00712
9.689086, -3.542725, 10.0071
9.748456, -3.553242, 10.00707
9.808179, -3.563851, 10.00705
9.868259, -3.574561, 10.00702
9.928704, -3.585366, 10.00699
9.989515, -3.596272, 10.00697
-24.35996, -8.551066, 24.35997
-24.21161, -8.525064, 24.35997
-24.06415, -8.499309, 24.35997
-23.91758, -8.473765, 24.35997
-23.77189, -8.448467, 24.35996
-23.62706, -8.42341, 24.35997
-23.48309, -8.39854, 24.35997
-23.33996, -8.373941, 24.35997
-23.19768, -8.34959, 24.35996
-23.05622, -8.325388, 24.35997
-22.91556, -8.301401, 24.35997
-22.77572, -8.277691, 24.35996
-22.63667, -8.254162, 24.35996
-22.49841, -8.230844, 24.35997
-22.36093, -8.207714, 24.35996
-22.22422, -8.184824, 24.35997
-22.08826, -8.162121, 24.35996
-21.95306, -8.139599, 24.35996
-21.81861, -8.117321, 24.35996
-21.68488, -8.095196, 24.35996
-21.55187, -8.073282, 24.35997
-21.41959, -8.051554, 24.35997
-21.28801, -8.030008, 24.35997
-21.15715, -8.008646, 24.35997
-21.02696, -7.987499, 24.35996
-20.89746, -7.966595, 24.35996
-20.76864, -7.945749, 24.35997
-20.64049, -7.92518, 24.35997
-20.51299, -7.904766, 24.35996
-20.38615, -7.884533, 24.35996
-20.25996, -7.864452, 24.35996
-20.13441, -7.844555, 24.35996
-8.232398, -3.219342, 10.02229
-8.181186, -3.211272, 10.02219
-8.13023, -3.20327, 10.0221
-8.079525, -3.195338, 10.02201
-8.029074, -3.187478, 10.02192
-7.978868, -3.179682, 10.02183
-7.928906, -3.171956, 10.02174
-7.879184, -3.164296, 10.02166
-7.829705, -3.156703, 10.02157
-7.78046, -3.149175, 10.02148
-7.731452, -3.141713, 10.02139
-7.682673, -3.134312, 10.02131
-7.634124, -3.126978, 10.02122
-7.585799, -3.119707, 10.02113
-7.537698, -3.1125, 10.02105
-7.489819, -3.105353, 10.02096
-7.442159, -3.098269, 10.02087
-7.394716, -3.091245, 10.02079
-7.347486, -3.08428, 10.02071
-7.300468, -3.077378, 10.02062
-7.253659, -3.070535, 10.02054
-7.207059, -3.063748, 10.02046
-7.160664, -3.057023, 10.02037
-7.114471, -3.050353, 10.02029
-7.06848, -3.043742, 10.02021
-7.022685, -3.037188, 10.02013
-6.977089, -3.03069, 10.02005
-6.931686, -3.024247, 10.01996
-6.886475, -3.017861, 10.01988
-6.841454, -3.011527, 10.0198
-6.796621, -3.005252, 10.01972
-6.751976, -2.999028, 10.01964
-6.707513, -2.99286, 10.01956
-6.663234, -2.986742, 10.01949
-6.619134, -2.980677, 10.01941
-6.575212, -2.974667, 10.01933
-6.531467, -2.968707, 10.01925
-6.487895, -2.962798, 10.01917
-6.444499, -2.95694, 10.0191
-6.401272, -2.951134, 10.01902
-6.358213, -2.945378, 10.01894
-6.315323, -2.939672, 10.01887
-6.272597, -2.934012, 10.01879
-6.230036, -2.928404, 10.01871
-6.187637, -2.922844, 10.01864
-6.145398, -2.917333, 10.01856
-6.103319, -2.91187, 10.01849
-6.061394, -2.906453, 10.01841
-6.019626, -2.901085, 10.01834
-5.97801, -2.895762, 10.01826
-5.936547, -2.890486, 10.01819
-5.895236, -2.885257, 10.01812
-5.85407, -2.880071, 10.01804
-5.829534, -2.883084, 10.04637
-5.829415, -2.898293, 10.11722
-5.829293, -2.913691, 10.18883
-5.829171, -2.929282, 10.2612
-5.829047, -2.945069, 10.33435
-5.828923, -2.961052, 10.40829
-5.828797, -2.977238, 10.48304
-5.828668, -2.993634, 10.55861
-5.828539, -3.010235, 10.63503
-5.828409, -3.027053, 10.71229
-5.828278, -3.044088, 10.79042
-5.828144, -3.061342, 10.86944
-5.345067, -2.823695, 10.04204
-5.305836, -2.819161, 10.04216
-5.266733, -2.814668, 10.04229
-5.227752, -2.810215, 10.04242
-5.188895, -2.805802, 10.04255
-5.150157, -2.801429, 10.04267
-5.111543, -2.797097, 10.0428
-5.073044, -2.792802, 10.04292
-5.034665, -2.788549, 10.04305
-4.996404, -2.784333, 10.04317
-4.958257, -2.780158, 10.0433
-4.920223, -2.776017, 10.04343
-4.882302, -2.77192, 10.04355
-4.844493, -2.767858, 10.04368
-4.806796, -2.763831, 10.0438
-4.769207, -2.759845, 10.04393
-4.731725, -2.755897, 10.04405
-4.69435, -2.751983, 10.04417
-4.657083, -2.748106, 10.0443
-4.619917, -2.744265, 10.04442
-4.582856, -2.740462, 10.04455
-4.545898, -2.736695, 10.04467
-4.509042, -2.732965, 10.04479
-4.472285, -2.729268, 10.04492
-4.435627, -2.725607, 10.04504
-4.399066, -2.721983, 10.04516
-4.362602, -2.718392, 10.04529
-4.326236, -2.714837, 10.04541
-4.289962, -2.711316, 10.04553
-4.253785, -2.707831, 10.04565
-4.217698, -2.704379, 10.04578
-4.181703, -2.70096, 10.0459
-4.1458, -2.697576, 10.04602
-4.109985, -2.694226, 10.04614
-4.074259, -2.69091, 10.04626
-4.038621, -2.687625, 10.04639
-4.00307, -2.684373, 10.04651
-3.967604, -2.681157, 10.04663
-3.932222, -2.677969, 10.04675
-3.896924, -2.674817, 10.04687
-3.86171, -2.671699, 10.04699
-3.826576, -2.668609, 10.04711
-3.791524, -2.665553, 10.04724
-3.756552, -2.662529, 10.04736
-3.72166, -2.659535, 10.04748
-3.686843, -2.656575, 10.0476
-3.652105, -2.653646, 10.04772
-3.617444, -2.650746, 10.04784
-3.582858, -2.64788, 10.04796
-3.548347, -2.645043, 10.04808
-3.513907, -2.642236, 10.0482
-3.479542, -2.639461, 10.04832
-3.445249, -2.636716, 10.04844
-3.411026, -2.634002, 10.04856
-3.376873, -2.631318, 10.04868
-3.342791, -2.628663, 10.0488
-3.308776, -2.626039, 10.04892
-3.274829, -2.623445, 10.04904
-3.240949, -2.620879, 10.04916
-3.207134, -2.618344, 10.04928
-3.173385, -2.615837, 10.0494
-3.1397, -2.61336, 10.04952
-3.106079, -2.610911, 10.04964
-3.07252, -2.608493, 10.04976
-3.039023, -2.606102, 10.04988
-3.005587, -2.60374, 10.05
-2.972212, -2.601408, 10.05012
-2.938894, -2.599103, 10.05024
-2.923154, -2.612481, 10.11094
-2.923592, -2.640783, 10.22946
-2.924038, -2.669729, 10.35056
-2.924494, -2.699342, 10.47436
-2.92496, -2.729646, 10.60093
-2.925437, -2.760665, 10.73038
-2.925925, -2.79242, 10.8628
-2.926425, -2.824945, 10.99831
-2.639929, -2.577987, 10.04495
-2.607129, -2.575906, 10.04485
-2.574381, -2.57385, 10.04474
-2.541686, -2.571824, 10.04464
-2.50904, -2.569821, 10.04454
-2.476447, -2.567849, 10.04444
-2.443902, -2.565901, 10.04433
-2.411407, -2.563982, 10.04423
-2.378961, -2.562091, 10.04413
-2.34656, -2.560225, 10.04403
-2.314208, -2.558385, 10.04393
-2.281902, -2.556573, 10.04383
-2.249641, -2.554786, 10.04372
-2.217425, -2.553026, 10.04362
-2.185253, -2.551291, 10.04352
-2.153123, -2.549582, 10.04342
-2.121037, -2.5479, 10.04332
-2.088994, -2.546247, 10.04322
-2.056991, -2.544615, 10.04312
-2.025029, -2.543012, 10.04302
-1.993107, -2.541432, 10.04292
-1.961224, -2.539878, 10.04282
-1.92938, -2.538352, 10.04272
-1.897573, -2.536851, 10.04262
-1.865805, -2.535371, 10.04252
-1.834072, -2.533921, 10.04243
-1.802377, -2.532496, 10.04233
-1.770716, -2.531094, 10.04223
-1.73909, -2.529721, 10.04213
-1.707498, -2.528369, 10.04203
-1.675939, -2.527043, 10.04193
-1.644413, -2.525743, 10.04183
-1.61292, -2.524469, 10.04173
-1.581457, -2.523217, 10.04164
-1.550026, -2.52199, 10.04154
-1.518625, -2.520791, 10.04144
-1.487254, -2.519612, 10.04134
-1.455911, -2.51846, 10.04124
-1.424597, -2.517333, 10.04115
-1.393311, -2.516232, 10.04105
-1.362052, -2.515151, 10.04095
-1.330819, -2.514098, 10.04085
-1.299612, -2.513066, 10.04076
-1.268431, -2.512063, 10.04066
-1.237274, -2.511081, 10.04056
-1.206141, -2.510125, 10.04046
-1.175032, -2.509191, 10.04037
-1.143945, -2.508281, 10.04027
-1.11288, -2.507395, 10.04017
-1.081838, -2.506536, 10.04008
-1.050816, -2.505698, 10.03998
-1.019815, -2.504883, 10.03988
-0.9888331, -2.504094, 10.03979
-0.9578711, -2.503329, 10.03969
-0.9269274, -2.502587, 10.0396
-0.8960017, -2.50187, 10.0395
-0.8650935, -2.501176, 10.0394
-0.8342022, -2.500504, 10.03931
-0.8033273, -2.49986, 10.03921
-0.7724681, -2.499236, 10.03911
-0.741624, -2.498637, 10.03902
-0.7107943, -2.498061, 10.03892
-0.6799785, -2.497508, 10.03883
-0.6491758, -2.49698, 10.03873
-0.6183861, -2.496474, 10.03864
-0.5876087, -2.495992, 10.03854
-0.5568429, -2.495533, 10.03845
-0.5260876, -2.495099, 10.03835
-0.4953434, -2.494689, 10.03826
-0.4646087, -2.4943, 10.03816
-0.4338834, -2.493936, 10.03806
-0.4031666, -2.493594, 10.03797
-0.3724582, -2.493275, 10.03787
-0.3417572, -2.492982, 10.03778
-0.3110631, -2.492711, 10.03768
-0.2803752, -2.492464, 10.03759
-0.2496937, -2.492238, 10.03749
-0.219017, -2.492038, 10.0374
-0.2086849, -2.760961, 11.12125
-0.2028299, -3.205238, 12.91149
-0.2328656, -4.56805, 18.40206
-0.1766593, -4.568065, 18.40274
-0.1394521, -5.288681, 21.30633
-0.08503513, -6.046581, 24.35996
-0.01062953, -6.04652, 24.35996
0.06377228, -6.046551, 24.35996
0.1381779, -6.046642, 24.35996
0.2125873, -6.046764, 24.35996
0.2675268, -5.636732, 22.70739
0.2759746, -4.617639, 18.60125
0.3296518, -4.574126, 18.42505
0.3859267, -4.574129, 18.42398
0.4223688, -4.369018, 17.5966
0.476113, -4.369025, 17.59526
0.529853, -4.369029, 17.59374
0.290469, -2.174601, 8.756086
0.2858553, -1.959643, 7.889714
0.2820717, -1.783375, 7.179213
0.2789126, -1.636213, 6.58597
0.2853333, -1.56129, 6.283556
0.3045622, -1.561485, 6.283446
0.3237962, -1.561697, 6.283333
0.3430353, -1.561922, 6.283221
0.3622807, -1.562162, 6.28311
0.3815318, -1.562416, 6.282997
0.4007893, -1.562687, 6.282887
0.4200538, -1.562971, 6.282774
0.4393253, -1.563269, 6.282661
0.4586046, -1.563583, 6.282549
0.4778917, -1.563911, 6.282438
0.4971868, -1.564253, 6.282326
0.5164909, -1.56461, 6.282213
0.535804, -1.564983, 6.282101
0.5551262, -1.56537, 6.281989
0.5744582, -1.565771, 6.281876
0.5938005, -1.566188, 6.281765
0.6131532, -1.566619, 6.281653
0.6325167, -1.567066, 6.28154
0.6518916, -1.567528, 6.281427
0.6712779, -1.568005, 6.281313
0.690676, -1.568494, 6.281201
0.7100866, -1.569002, 6.281088
0.72951, -1.569522, 6.280976
0.7489466, -1.570059, 6.280863
0.7683964, -1.57061, 6.280748
0.7878601, -1.571177, 6.280636
0.8073381, -1.571756, 6.280523
0.8268308, -1.572353, 6.280409
0.8463383, -1.572966, 6.280296
0.8658613, -1.573591, 6.280182
0.8854001, -1.574234, 6.280069
0.9049544, -1.57489, 6.279955
0.9245259, -1.575563, 6.279843
0.9441139, -1.57625, 6.279728
0.9637194, -1.576954, 6.279613
0.9833426, -1.577671, 6.2795
1.002984, -1.578405, 6.279385
1.022643, -1.579155, 6.27927
1.042322, -1.579918, 6.279156
1.06202, -1.580699, 6.279042
1.081737, -1.581493, 6.278927
1.101475, -1.582306, 6.278812
1.121232, -1.583131, 6.278698
1.141011, -1.583973, 6.278582
1.160811, -1.584831, 6.278467
1.180633, -1.585704, 6.278353
1.200476, -1.586596, 6.278236
1.220342, -1.587501, 6.278121
1.240231, -1.58842, 6.278006
1.260144, -1.589359, 6.277889
1.28008, -1.590313, 6.277773
1.30004, -1.59128, 6.277657
1.320024, -1.592266, 6.277541
1.340034, -1.593267, 6.277424
1.360069, -1.594284, 6.277308
1.380129, -1.595318, 6.277191
1.400217, -1.596366, 6.277075
1.42033, -1.597433, 6.276957
1.44047, -1.598516, 6.276841
1.460639, -1.599615, 6.276722
1.480835, -1.60073, 6.276606
1.501059, -1.601862, 6.276487
1.521312, -1.60301, 6.276369
1.541595, -1.604175, 6.276251
1.561907, -1.605356, 6.276133
1.582249, -1.606555, 6.276015
1.602622, -1.60777, 6.275897
1.623026, -1.609003, 6.275778
1.643461, -1.610252, 6.275658
1.663929, -1.611516, 6.27554
1.684429, -1.6128, 6.27542
1.704961, -1.6141, 6.275301
1.725527, -1.615417, 6.275181
1.746126, -1.616752, 6.275061
1.766761, -1.618103, 6.274941
1.787429, -1.619473, 6.27482
1.808133, -1.620859, 6.2747
1.828873, -1.622265, 6.274578
1.849648, -1.623686, 6.274458
1.870461, -1.625126, 6.274336
1.89131, -1.626583, 6.274216
1.912198, -1.628057, 6.274094
1.933123, -1.629551, 6.273972
1.954086, -1.631061, 6.27385
1.975089, -1.632589, 6.273728
1.996132, -1.634136, 6.273603
2.017215, -1.635702, 6.273481
2.038338, -1.637285, 6.273357
2.059503, -1.638887, 6.273235
2.080708, -1.640509, 6.273111
2.101956, -1.642147, 6.272987
2.123247, -1.643805, 6.272863
2.144582, -1.645481, 6.27274
2.165959, -1.647176, 6.272616
2.187381, -1.648891, 6.27249
2.208848, -1.650623, 6.272366
2.230361, -1.652374, 6.27224
2.251918, -1.654146, 6.272114
2.273523, -1.655937, 6.271988
2.295176, -1.657745, 6.271863
2.316875, -1.659576, 6.271734
2.338623, -1.661425, 6.271608
2.360418, -1.663293, 6.271481
2.382264, -1.66518, 6.271355
2.40416, -1.667089, 6.271227
2.426105, -1.669018, 6.271099
2.448102, -1.670965, 6.270969
2.47015, -1.672934, 6.270842
2.492251, -1.674923, 6.270712
2.514404, -1.676931, 6.270584
2.536612, -1.678961, 6.270454
2.558872, -1.681011, 6.270325
2.581187, -1.683081, 6.270195
2.603558, -1.685173, 6.270063
2.625985, -1.687286, 6.269934
2.648468, -1.689418, 6.269803
2.671009, -1.691574, 6.269671
2.693607, -1.69375, 6.269539
4.34089, -2.710311, 10.01921
4.377285, -2.713916, 10.01921
4.41378, -2.717556, 10.01922
4.450371, -2.721231, 10.01922
4.487062, -2.72494, 10.01922
4.523854, -2.728688, 10.01923
4.560747, -2.732469, 10.01923
4.597744, -2.736287, 10.01923
4.634843, -2.740142, 10.01924
4.672047, -2.744032, 10.01924
4.709358, -2.747961, 10.01925
4.746777, -2.751925, 10.01925
4.784304, -2.755925, 10.01925
4.821941, -2.759965, 10.01925
4.859687, -2.764041, 10.01926
4.897549, -2.768155, 10.01926
4.935521, -2.772309, 10.01927
4.973608, -2.776501, 10.01927
5.01181, -2.780733, 10.01927
5.05013, -2.785001, 10.01928
5.088567, -2.789308, 10.01928
5.127125, -2.793656, 10.01928
5.165803, -2.798042, 10.01929
5.204603, -2.80247, 10.01929
5.243527, -2.806937, 10.01929
5.282575, -2.811446, 10.0193
5.32175, -2.815995, 10.0193
5.361052, -2.820587, 10.0193
5.40048, -2.825217, 10.01931
5.440041, -2.829891, 10.01931
5.479732, -2.834605, 10.01932
5.519558, -2.839363, 10.01932
6.146608, -3.144507, 11.07738
6.146574, -3.127289, 10.998
6.146538, -3.110288, 10.91949
6.146504, -3.093499, 10.84182
6.146471, -3.076922, 10.765
6.146439, -3.060548, 10.68898
6.146406, -3.044374, 10.61378
6.146375, -3.028401, 10.53936
6.146344, -3.012619, 10.46572
6.146315, -2.997033, 10.39285
6.146286, -2.981636, 10.32073
6.146258, -2.96642, 10.24934
6.14623, -2.95139, 10.17868
6.146202, -2.936535, 10.10873
6.146176, -2.921861, 10.03948
6.179006, -2.922896, 10.02422
6.221405, -2.928456, 10.02433
6.263968, -2.934066, 10.02445
6.306695, -2.939723, 10.02456
6.349585, -2.945429, 10.02467
6.392646, -2.951187, 10.02479
6.435874, -2.956994, 10.0249
6.479273, -2.962852, 10.02502
6.522844, -2.968758, 10.02514
6.566588, -2.974721, 10.02525
6.610512, -2.980731, 10.02537
6.654613, -2.986796, 10.02549
6.698894, -2.992913, 10.02561
6.743358, -2.999084, 10.02572
6.788005, -3.005307, 10.02584
6.83284, -3.011585, 10.02596
6.87786, -3.017917, 10.02608
6.923075, -3.024303, 10.02621
6.968477, -3.030747, 10.02633
7.014074, -3.037246, 10.02645
7.059871, -3.043801, 10.02657
7.105866, -3.050412, 10.0267
7.152061, -3.057082, 10.02682
7.198456, -3.063809, 10.02694
7.24506, -3.070595, 10.02707
7.291869, -3.077439, 10.02719
7.338888, -3.084342, 10.02732
7.386119, -3.091305, 10.02745
7.433564, -3.09833, 10.02757
7.481226, -3.105416, 10.0277
7.529108, -3.112563, 10.02783
7.577208, -3.119773, 10.02796
7.625536, -3.127045, 10.02809
7.674088, -3.134379, 10.02822
7.722869, -3.141778, 10.02835
7.771883, -3.149243, 10.02848
7.821128, -3.15677, 10.02862
7.870612, -3.164364, 10.02875
7.920335, -3.172024, 10.02888
7.970299, -3.179753, 10.02902
8.020507, -3.187547, 10.02915
8.070965, -3.19541, 10.02929
8.12167, -3.203343, 10.02943
8.172629, -3.211344, 10.02957
8.223843, -3.219416, 10.0297
8.275317, -3.227559, 10.02984
8.327051, -3.235774, 10.02998
8.37905, -3.24406, 10.03012
8.431315, -3.252419, 10.03026
8.483854, -3.260853, 10.03041
8.536667, -3.269361, 10.03055
8.795878, -3.356606, 10.27139
8.795849, -3.344682, 10.20809
8.795819, -3.332871, 10.14522
8.795788, -3.321175, 10.0828
8.795761, -3.30959, 10.02082
8.838248, -3.314062, 10.00741
8.892783, -3.323033, 10.00739
8.947615, -3.332085, 10.00736
9.002743, -3.341218, 10.00734
9.058174, -3.35043, 10.00731
9.113916, -3.359727, 10.00729
9.169969, -3.369107, 10.00727
9.226332, -3.378569, 10.00724
9.283014, -3.38812, 10.00722
9.340021, -3.397751, 10.00719
9.397352, -3.407472, 10.00716
9.455011, -3.417282, 10.00714
9.513005, -3.42718, 10.00712
9.571339, -3.437167, 10.00709
9.630013, -3.447245, 10.00706
9.689031, -3.457413, 10.00704
9.748401, -3.467674, 10.00701
9.808123, -3.478032, 10.00699
9.868203, -3.488484, 10.00696
9.928648, -3.49903, 10.00694
9.989458, -3.509671, 10.00691
-24.35997, -8.34074, 24.35996
-24.2116, -8.31535, 24.35996
-24.06416, -8.290262, 24.35997
-23.91759, -8.265329, 24.35997
-23.7719, -8.240673, 24.35996
-23.62706, -8.216196, 24.35997
-23.4831, -8.191998, 24.35996
-23.33997, -8.16798, 24.35996
-23.19767, -8.144176, 24.35996
-23.05621, -8.120586, 24.35996
-22.91556, -8.09721, 24.35996
-22.77572, -8.074047, 24.35996
-22.63668, -8.051128, 24.35996
-22.49842, -8.028362, 24.35996
-22.36093, -8.00581, 24.35996
-22.22422, -7.983471, 24.35996
-22.08827, -7.961346, 24.35996
-21.95306, -7.939341, 24.35997
-21.8186, -7.917614, 24.35996
-21.68488, -7.896069, 24.35996
-21.55187, -7.874676, 24.35996
-21.41959, -7.853466, 24.35996
-21.28801, -7.8325, 24.35996
-21.15714, -7.811655, 24.35997
-21.02695, -7.791058, 24.35996
-20.89746, -7.770609, 24.35997
-20.76864, -7.750347, 24.35996
-20.64048, -7.730234, 24.35997
-20.51299, -7.710308, 24.35996
-20.38615, -7.690563, 24.35996
-20.25996, -7.671001, 24.35996
-20.13442, -7.651592, 24.35996
-8.232389, -3.140149, 10.02227
-8.181177, -3.132275, 10.02218
-8.13022, -3.124471, 10.02209
-8.079518, -3.116734, 10.022
-8.029065, -3.109067, 10.02191
-7.978858, -3.101464, 10.02182
-7.928897, -3.093926, 10.02173
-7.879177, -3.086456, 10.02164
-7.829697, -3.079049, 10.02156
-7.780454, -3.071705, 10.02147
-7.731442, -3.064427, 10.02138
-7.682667, -3.057212, 10.02129
-7.634115, -3.050057, 10.02121
-7.58579, -3.042964, 10.02112
-7.537689, -3.035931, 10.02104
-7.489811, -3.028962, 10.02095
-7.44215, -3.022052, 10.02087
-7.394707, -3.0152, 10.02078
-7.347478, -3.008408, 10.0207
-7.300462, -3.001676, 10.02061
-7.253653, -2.994999, 10.02053
-7.207052, -2.988383, 10.02045
-7.160657, -2.981822, 10.02036
-7.114465, -2.975316, 10.02028
-7.068472, -2.968867, 10.0202
-7.02268, -2.962475, 10.02012
-6.977082, -2.956135, 10.02004
-6.931681, -2.949853, 10.01995
-6.886469, -2.943621, 10.01987
-6.841447, -2.937447, 10.01979
-6.796615, -2.931323, 10.01971
-6.751967, -2.925253, 10.01963
-6.707506, -2.919236, 10.01956
-6.663226, -2.913268, 10.01948
-6.619127, -2.907353, 10.0194
-6.575205, -2.90149, 10.01932
-6.531462, -2.895678, 10.01924
-6.48789, -2.889914, 10.01917
-6.444492, -2.884202, 10.01909
-6.401265, -2.878539, 10.01901
-6.358209, -2.872922, 10.01893
-6.315317, -2.867356, 10.01886
-6.272591, -2.861838, 10.01878
-6.230029, -2.856366, 10.0187
-6.18763, -2.850943, 10.01863
-6.145391, -2.845568, 10.01855
-6.103311, -2.84024, 10.01848
-6.061387, -2.834956, 10.0184
-6.01962, -2.829718, 10.01833
-5.978004, -2.824529, 10.01826
-5.936541, -2.819383, 10.01818
-5.895229, -2.81428, 10.01811
-5.854066, -2.809224, 10.01803
-5.82951, -2.81215, 10.04633
-5.829391, -2.826987, 10.11718
-5.829268, -2.842008, 10.18878
-5.829147, -2.857213, 10.26115
-5.829022, -2.872611, 10.3343
-5.828897, -2.888204, 10.40825
-5.828771, -2.903993, 10.483
-5.828644, -2.919982, 10.55857
-5.828515, -2.936175, 10.63498
-5.828383, -2.952578, 10.71224
-5.828251, -2.969194, 10.79037
-5.828118, -2.986026, 10.86939
-5.344792, -2.754094, 10.04152
-5.305565, -2.749673, 10.04165
-5.266463, -2.74529, 10.04178
-5.227485, -2.740947, 10.04191
-5.188629, -2.736644, 10.04203
-5.149897, -2.732378, 10.04216
-5.111281, -2.728152, 10.04229
-5.072788, -2.723966, 10.04241
-5.03441, -2.719815, 10.04254
-4.99615, -2.715705, 10.04267
-4.958005, -2.711631, 10.04279
-4.919976, -2.707596, 10.04292
-4.882056, -2.703597, 10.04305
-4.844249, -2.699634, 10.04317
-4.806554, -2.695711, 10.04329
-4.768967, -2.691821, 10.04342
-4.731489, -2.68797, 10.04355
-4.694116, -2.684151, 10.04367
-4.656849, -2.680371, 10.0438
-4.619687, -2.676627, 10.04392
-4.582629, -2.672919, 10.04405
-4.545672, -2.669243, 10.04417
-4.508817, -2.665605, 10.04429
-4.472063, -2.662, 10.04442
-4.435406, -2.658431, 10.04454
-4.398849, -2.654895, 10.04467
-4.362389, -2.651392, 10.04479
-4.326023, -2.647927, 10.04491
-4.289752, -2.644492, 10.04504
-4.253574, -2.641091, 10.04516
-4.217491, -2.637725, 10.04528
-4.181498, -2.634392, 10.0454
-4.145596, -2.631091, 10.04553
-4.109784, -2.627823, 10.04565
-4.074059, -2.624587, 10.04577
-4.038424, -2.621385, 10.04589
